39307,"(199,)",Oh,[Oh/UH],(ROOT (INTJ (UH Oh)))
39307,"(200, 201, 202, 203)","It wasn 't its actual speed  there will be sometimes it will be going very slowly , sometimes it will be going much more quickly  but its average speed  was sixty miles an hour because at sixty miles an hour it would cover a hundred and twenty miles , which was the distance , in two hours .","[It/PRP, wasn/VBD, 't/PRP, its/PRP$, actual/JJ, speed/NN, there/EX, will/MD, be/VB, sometimes/RB, it/PRP, will/MD, be/VB, going/VBG, very/RB, slowly/RB, ,/,, sometimes/RB, it/PRP, will/MD, be/VB, going/VBG, much/RB, more/RBR, quickly/RB, but/CC, its/PRP$, average/JJ, speed/NN, was/VBD, sixty/CD, miles/NNS, an/DT, hour/NN, because/IN, at/IN, sixty/CD, miles/NNS, an/DT, hour/NN, it/PRP, would/MD, cover/VB, a/DT, hundred/CD, and/CC, twenty/CD, miles/NNS, ,/,, which/WDT, was/VBD, the/DT, distance/NN, ,/,, in/IN, two/CD, hours/NNS, ./.]","(ROOT (S (NP (PRP It)) (VP (VBD wasn) (NP (PRP 't)) (NP (NP (PRP$ its) (JJ actual) (NN speed)) (SBAR (S (NP (EX there)) (VP (MD will) (VP (VB be) (S (S (ADVP (RB sometimes)) (NP (PRP it)) (VP (MD will) (VP (VB be) (VP (VBG going) (ADVP (RB very) (RB slowly)))))) (, ,) (ADVP (RB sometimes)) (S (NP (PRP it)) (VP (MD will) (VP (VB be) (VP (VBG going) (ADVP (RB much) (RBR more) (RB quickly)))))) (CC but) (S (NP (PRP$ its) (JJ average) (NN speed)) (VP (VBD was) (ADJP (ADJP (NP (CD sixty) (NNS miles)) (NP (DT an) (NN hour))) (SBAR (IN because) (S (PP (IN at) (NP (NP (CD sixty) (NNS miles)) (NP (DT an) (NN hour)))) (NP (PRP it)) (VP (MD would) (VP (VB cover) (NP (NP (DT a) (CD hundred) (CC and) (CD twenty) (NNS miles)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBD was) (NP (DT the) (NN distance)) (, ,) (PP (IN in) (NP (CD two) (NNS hours))))))))))))))))))))) (. .)))"
39307,"(204,)",Oh,[Oh/UH],(ROOT (INTJ (UH Oh)))
39307,"(205,)",Right ?,"[Right/NN, ?/.]",(ROOT (INTJ (NN Right) (. ?)))
39307,"(206,)",This book isn 't very big is it ?,"[This/DT, book/NN, isn/NN, 't/PRP, very/RB, big/JJ, is/VBZ, it/PRP, ?/.]",(ROOT (FRAG (NP (NP (DT This) (NN book) (NN isn)) (SBAR (S (NP (PRP 't)) (ADVP (RB very) (JJ big)) (VP (VBZ is) (NP (PRP it)))))) (. ?)))
39307,"(207,)","No , none of them are really are they ?","[No/DT, ,/,, none/NN, of/IN, them/PRP, are/VBP, really/RB, are/VBP, they/PRP, ?/.]","(ROOT (SINV (S (NP (DT No)) (, ,) (NP (NP (NN none)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (ADVP (RB really)))) (VP (VBP are)) (NP (PRP they)) (. ?)))"
39307,"(208,)",Well this one 's very small isn 't it ?,"[Well/RB, this/DT, one/NN, 's/POS, very/RB, small/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (ADVP (RB Well)) (NP (NP (DT this) (NN one) (POS 's)) (ADJP (RB very) (JJ small)) (NN isn))) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
39307,"(209,)",Yeah cos look  ,"[Yeah/UH, cos/NN, look/NN]",(ROOT (PP (NP (UH Yeah)) (PP (ADVP (NN cos)) (ADJP (NN look)))))
39307,"(210,)",Oh well you 're gonna get on aren 't you ?,"[Oh/UH, well/RB, you/PRP, 're/VBP, gonna/NNP, get/VB, on/IN, aren/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (RB well) (PRP you)) (VP (VBP 're) (S (NP (NNP gonna)) (VP (VB get) (PP (IN on) (NP (NNP aren) (NP (NP (PRP 't)) (NP (PRP you))))))))) (. ?)))
39307,"(211,)","Great , yeah , you 're half way through .","[Great/NNP, ,/,, yeah/UH, ,/,, you/PRP, 're/VBP, half/JJ, way/NN, through/IN, ./.]","(ROOT (S (NP (NNP Great)) (, ,) (INTJ (UH yeah)) (, ,) (NP (PRP you)) (VP (VBP 're) (NP (JJ half) (NN way)) (PP (IN through))) (. .)))"
39307,"(212,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
39307,"(213,)",Only got s- nine pages,"[Only/RB, got/VBD, s-/JJ, nine/CD, pages/NNS]",(ROOT (FRAG (VP (ADVP (RB Only)) (VBD got) (NP (JJ s-) (CD nine) (NNS pages)))))
39307,"(214,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(215, 216, 217, 218)","Right so that was C one , C two    it is a hundred and fifty miles from Hereford to London by rail    Hereford is north of Cheltenham , it 's going up from Cheltenham is Hereford   the first train in the morning takes three hours for the journey  what 's its average speed   ?","[Right/RB, so/IN, that/DT, was/VBD, C/NNP, one/CD, ,/,, C/NN, two/CD, it/PRP, is/VBZ, a/DT, hundred/CD, and/CC, fifty/CD, miles/NNS, from/IN, Hereford/NNP, to/TO, London/NNP, by/IN, rail/NNP, Hereford/NNP, is/VBZ, north/NNP, of/IN, Cheltenham/NNP, ,/,, it/PRP, 's/VBZ, going/VBG, up/RP, from/IN, Cheltenham/NNP, is/VBZ, Hereford/NNP, the/DT, first/NNP, train/NNP, in/IN, the/DT, morning/NN, takes/VBZ, three/CD, hours/NNS, for/IN, the/DT, journey/NN, what/WP, 's/VBZ, its/PRP$, average/JJ, speed/NN, ?/.]","(ROOT (S (S (ADVP (RB Right) (SBAR (IN so) (S (NP (DT that)) (VP (VBD was) (NP (NNP C) (CD one)))))) (, ,) (NP (NP (NN C) (CD two)) (SBAR (S (NP (PRP it)) (VP (VBZ is) (NP (DT a) (CD hundred) (CC and) (CD fifty) (NNS miles)) (PP (IN from) (NP (NNP Hereford))) (PP (TO to) (NP (NNP London))) (PP (IN by) (NP (NNP rail) (NNP Hereford))))))) (VP (VBZ is) (NP (NP (NNP north)) (PP (IN of) (NP (NNP Cheltenham)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (VP (VBG going) (PRT (RP up)) (PP (IN from) (NP (NP (NNP Cheltenham)) (SBAR (S (VP (VBZ is) (NP (NP (NNP Hereford)) (SBAR (S (NP (NP (DT the) (NNP first) (NNP train)) (PP (IN in) (NP (DT the) (NN morning)))) (VP (VBZ takes) (NP (NP (CD three) (NNS hours)) (PP (IN for) (NP (NP (DT the) (NN journey)) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (PRP$ its) (JJ average) (NN speed))))))))))))))))))) (. ?)))"
39307,"(219,)",Right,[Right/NN],(ROOT (NP (NN Right)))
39307,"(220,)",Can we go on the computer today ?,"[Can/MD, we/PRP, go/VB, on/IN, the/DT, computer/NN, today/NN, ?/.]",(ROOT (SQ (MD Can) (NP (PRP we)) (VP (VB go) (PP (IN on) (NP (DT the) (NN computer))) (NP (NN today))) (. ?)))
39307,"(221,)","Well there might be time , we 'll see how we get on .","[Well/RB, there/EX, might/MD, be/VB, time/NN, ,/,, we/PRP, 'll/MD, see/VB, how/WRB, we/PRP, get/VBP, on/IN, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (EX there)) (VP (MD might) (VP (VB be) (NP (NN time))))) (, ,) (NP (PRP we)) (VP (MD 'll) (VP (VB see) (SBAR (WHADVP (WRB how)) (S (NP (PRP we)) (VP (VBP get) (PP (IN on))))))) (. .)))"
39307,"(222, 223)",Now it says B   what did you do with th- the numbers one hundred and fifty  and three to get the answer   ?,"[Now/RB, it/PRP, says/VBZ, B/NN, what/WP, did/VBD, you/PRP, do/VBP, with/IN, th-/NN, the/DT, numbers/NNS, one/CD, hundred/CD, and/CC, fifty/CD, and/CC, three/CD, to/TO, get/VB, the/DT, answer/NN, ?/.]",(ROOT (S (ADVP (RB Now)) (NP (PRP it)) (VP (VBZ says) (NP (NP (NN B)) (SBAR (WHNP (WP what)) (S (VP (VBD did) (SBAR (S (NP (PRP you)) (VP (VBP do) (PP (IN with) (NP (NN th-))) (NP (NP (NP (DT the) (NNS numbers)) (NP (QP (CD one) (CD hundred)))) (CC and) (NP (CD fifty) (CC and) (CD three))) (S (VP (TO to) (VP (VB get) (NP (DT the) (NN answer))))))))))))) (. ?)))
39307,"(224,)",Divided a hundred by three .,"[Divided/VBN, a/DT, hundred/CD, by/IN, three/CD, ./.]",(ROOT (S (VP (VBN Divided) (NP (QP (DT a) (CD hundred))) (PP (IN by) (NP (CD three)))) (. .)))
39307,"(225, 226)","Right so you write that down , you divided a hundred and fifty  by three .","[Right/RB, so/IN, you/PRP, write/VBP, that/IN, down/RB, ,/,, you/PRP, divided/VBD, a/DT, hundred/CD, and/CC, fifty/CD, by/IN, three/CD, ./.]","(ROOT (S (ADVP (RB Right) (IN so)) (NP (PRP you)) (VP (VBP write) (SBAR (IN that) (S (ADVP (RB down)) (, ,) (NP (PRP you)) (VP (VBD divided) (NP (QP (DT a) (CD hundred) (CC and) (CD fifty))) (PP (IN by) (NP (CD three))))))) (. .)))"
39307,"(227,)",I wonder what my brother 's doing now .,"[I/PRP, wonder/VBP, what/WP, my/PRP$, brother/NN, 's/POS, doing/VBG, now/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP wonder) (NP (NP (NP (WP what)) (NP (PRP$ my) (NN brother) (POS 's))) (VP (VBG doing) (ADVP (RB now))))) (. .)))
39307,"(228, 229, 230)","Well at the present moment it 's about , where he is it 's about half past five , twenty to six , so he is probably  waiting for his supper I should think  his evening meal .","[Well/RB, at/IN, the/DT, present/JJ, moment/NN, it/PRP, 's/VBZ, about/RB, ,/,, where/WRB, he/PRP, is/VBZ, it/PRP, 's/VBZ, about/IN, half/DT, past/JJ, five/CD, ,/,, twenty/CD, to/TO, six/CD, ,/,, so/RB, he/PRP, is/VBZ, probably/RB, waiting/VBG, for/IN, his/PRP$, supper/NN, I/PRP, should/MD, think/VB, his/PRP$, evening/NN, meal/NN, ./.]","(ROOT (S (S (ADVP (RB Well)) (PP (IN at) (NP (DT the) (JJ present) (NN moment))) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB about)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP he)) (VP (VBZ is) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (PP (IN about) (NP (DT half) (JJ past) (CD five))) (, ,) (ADJP (CD twenty) (PP (TO to) (NP (CD six)))))))))))) (, ,) (RB so) (S (NP (PRP he)) (VP (VBZ is) (ADVP (RB probably)) (VP (VBG waiting) (PP (IN for) (NP (NP (PRP$ his) (NN supper)) (SBAR (S (NP (PRP I)) (VP (MD should) (VP (VB think) (NP (PRP$ his) (NN evening) (NN meal))))))))))) (. .)))"
39307,"(231,)","He won 't be , he 'll have finished skiing now .","[He/PRP, won/VBD, 't/PRP, be/VB, ,/,, he/PRP, 'll/MD, have/VB, finished/VBN, skiing/NN, now/RB, ./.]","(ROOT (S (S (NP (PRP He)) (VP (VBD won) (NP (PRP 't)) (VP (VB be)))) (, ,) (NP (PRP he)) (VP (MD 'll) (VP (VB have) (VP (VBN finished) (NP (NN skiing)) (ADVP (RB now))))) (. .)))"
39307,"(232,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(233,)",Does it get dark over there quick ?,"[Does/VBZ, it/PRP, get/VB, dark/JJ, over/IN, there/EX, quick/RB, ?/.]",(ROOT (SQ (VBZ Does) (NP (PRP it)) (VP (VB get) (ADJP (JJ dark) (PP (IN over) (NP (EX there)))) (ADVP (RB quick))) (. ?)))
39307,"(234,)",It probably gets dark about the same time as it does here .,"[It/PRP, probably/RB, gets/VBZ, dark/JJ, about/IN, the/DT, same/JJ, time/NN, as/IN, it/PRP, does/VBZ, here/RB, ./.]",(ROOT (S (NP (PRP It)) (ADVP (RB probably)) (VP (VBZ gets) (ADJP (JJ dark) (PP (IN about) (NP (DT the) (JJ same) (NN time)))) (SBAR (IN as) (S (NP (PRP it)) (VP (VBZ does) (ADVP (RB here)))))) (. .)))
39307,"(235, 236)",It 's not dark quicker there now  would it ?,"[It/PRP, 's/VBZ, not/RB, dark/JJ, quicker/JJR, there/EX, now/RB, would/MD, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (RB not) (ADJP (ADJP (JJ dark) (JJR quicker)) (SBAR (S (NP (EX there)) (ADVP (RB now)) (VP (MD would) (VP (NP (PRP it)))))))) (. ?)))
39307,"(237,)","No it would probably be , you know , no it will be about this , be a little bit darker than this .","[No/DT, it/PRP, would/MD, probably/RB, be/VB, ,/,, you/PRP, know/VBP, ,/,, no/DT, it/PRP, will/MD, be/VB, about/IN, this/DT, ,/,, be/VB, a/DT, little/JJ, bit/NN, darker/JJR, than/IN, this/DT, ./.]","(ROOT (S (NP (DT No) (PRP it)) (VP (MD would) (ADVP (RB probably)) (VP (VB be) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (DT no) (S (NP (PRP it)) (VP (MD will) (VP (VB be) (PP (IN about) (NP (DT this)))) (, ,) (VP (VB be) (ADJP (NP (NP (DT a) (JJ little) (NN bit)) (JJR darker)) (SBAR (IN than) (FRAG (NP (DT this))))))))))) (. .)))"
39307,"(238,)","It gets dark , it 'll be dark there before it is dark here","[It/PRP, gets/VBZ, dark/JJ, ,/,, it/PRP, 'll/MD, be/VB, dark/JJ, there/EX, before/IN, it/PRP, is/VBZ, dark/JJ, here/RB]","(ROOT (S (NP (PRP It)) (VP (VBZ gets) (SBAR (S (S (ADJP (JJ dark))) (, ,) (NP (PRP it)) (VP (MD 'll) (VP (VB be) (ADJP (JJ dark)) (S (NP (EX there)) (SBAR (IN before) (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ dark)) (ADVP (RB here)))))))))))))"
39307,"(239,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(240,)",mm,[mm/NN],(ROOT (NP (NN mm)))
39307,"(241, 242, 243, 244, 245)","because it 's further east  so the sun is further away from them  because the sun rises in the east so it gets light earlier  that 's why we put the clocks on  when you go to Europe , one hour .","[because/IN, it/PRP, 's/VBZ, further/JJ, east/NNP, so/IN, the/DT, sun/NN, is/VBZ, further/RB, away/RB, from/IN, them/PRP, because/IN, the/DT, sun/NN, rises/VBZ, in/IN, the/DT, east/NNP, so/IN, it/PRP, gets/VBZ, light/JJ, earlier/RBR, that/DT, 's/VBZ, why/WRB, we/PRP, put/VBD, the/DT, clocks/NNS, on/IN, when/WRB, you/PRP, go/VBP, to/TO, Europe/NNP, ,/,, one/CD, hour/NN, ./.]","(ROOT (S (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's) (NP (JJ further) (NNP east)) (SBAR (IN so) (S (NP (DT the) (NN sun)) (VP (VBZ is) (ADVP (ADVP (RB further) (RB away)) (PP (IN from) (NP (PRP them)))) (SBAR (IN because) (S (NP (DT the) (NN sun)) (VP (VBZ rises) (PP (IN in) (NP (DT the) (NNP east))) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ gets) (ADJP (JJ light)) (ADVP (RBR earlier)))))))))))))) (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP we)) (VP (VBD put) (NP (NP (DT the) (NNS clocks)) (PP (IN on) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP go)))))) (PP (TO to) (NP (NNP Europe))) (, ,) (NP (CD one) (NN hour)))))) (. .)))"
39307,"(246,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39307,"(247,)",In America it 's loads isn 't it ?,"[In/IN, America/NNP, it/PRP, 's/VBZ, loads/NNS, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (PP (IN In) (NP (NNP America))) (NP (PRP it)) (VP (VBZ 's) (NP (NP (NNS loads) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))
39307,"(248, 249)","Well in America it 's the other way , in America i- i- it is after us because they are further west than we are .","[Well/RB, in/IN, America/NNP, it/PRP, 's/VBZ, the/DT, other/JJ, way/NN, ,/,, in/IN, America/NNP, i-/NNP, i-/NNP, it/PRP, is/VBZ, after/IN, us/PRP, because/IN, they/PRP, are/VBP, further/JJ, west/NN, than/IN, we/PRP, are/VBP, ./.]","(ROOT (S (ADVP (RB Well)) (PP (IN in) (NP (NNP America))) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (JJ other) (NN way)) (, ,) (PP (IN in) (NP (NP (NNP America) (NNP i-) (NNP i-)) (SBAR (S (NP (PRP it)) (VP (VBZ is) (PP (IN after) (NP (PRP us))) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP are) (NP (JJ further) (NN west)) (SBAR (IN than) (S (NP (PRP we)) (VP (VBP are)))))))))))))) (. .)))"
39307,"(250,)",Yeah cos it 's about six hours different .,"[Yeah/UH, cos/NN, it/PRP, 's/VBZ, about/RB, six/CD, hours/NNS, different/JJ, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (NN cos)) (VP (ADVP (PRP it)) (VP (VBZ 's) (ADJP (NP (QP (RB about) (CD six)) (NNS hours)) (JJ different))))) (. .)))
39307,"(251,)","Mm , that 's right .","[Mm/NN, ,/,, that/DT, 's/VBZ, right/NN, ./.]","(ROOT (S (NP (NP (NN Mm)) (, ,) (NP (DT that))) (VP (VBZ 's) (NP (NN right))) (. .)))"
39307,"(252,)",Right C three,"[Right/JJ, C/NN, three/CD]",(ROOT (NP (NP (JJ Right) (NN C)) (NP (CD three))))
39307,"(253,)",I 've been to Penzance .,"[I/PRP, 've/VBP, been/VBN, to/TO, Penzance/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (TO to) (NP (NN Penzance))))) (. .)))
39307,"(254,)",I know,"[I/PRP, know/VBP]",(ROOT (S (NP (PRP I)) (VP (VBP know))))
39307,"(255,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39307,"(256,)",where that is .,"[where/WRB, that/DT, is/VBZ, ./.]",(ROOT (FRAG (SBAR (WHADVP (WRB where)) (S (NP (DT that)) (VP (VBZ is)))) (. .)))
39307,"(257, 258)",That 's near mile end  no what 's it called Land 's End .,"[That/DT, 's/VBZ, near/JJ, mile/NN, end/NN, no/DT, what/WP, 's/VBZ, it/PRP, called/VBD, Land/NNP, 's/POS, End/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (JJ near) (NN mile)) (SBAR (S (NP (NP (NN end) (DT no)) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (PRP it)))))) (VP (VBD called) (NP (NP (NNP Land) (POS 's)) (NN End))))))) (. .)))
39307,"(259,)","Land 's End that 's right , yes .","[Land/NN, 's/POS, End/NN, that/WDT, 's/VBZ, right/JJ, ,/,, yes/UH, ./.]","(ROOT (NP (NP (NP (NP (NN Land) (POS 's)) (NN End)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADJP (JJ right)) (, ,) (INTJ (UH yes)))))) (. .)))"
39307,"(260,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39307,"(261,)",It 's right down at the far south west .,"[It/PRP, 's/VBZ, right/RB, down/RB, at/IN, the/DT, far/NNP, south/NNP, west/NNP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB right) (RB down)) (PP (IN at) (NP (DT the) (NNP far) (NNP south) (NNP west)))) (. .)))
39307,"(262, 263)",It 's  it 's more than a hundred miles from us .,"[It/PRP, 's/VBZ, it/PRP, 's/VBZ, more/JJR, than/IN, a/DT, hundred/CD, miles/NNS, from/IN, us/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (PP (NP (QP (JJR more) (IN than) (DT a) (CD hundred)) (NNS miles)) (IN from) (NP (PRP us))))))) (. .)))
39307,"(264,)",It 's about a hundred and thirty miles from us down to Penzance .,"[It/PRP, 's/VBZ, about/IN, a/DT, hundred/CD, and/CC, thirty/CD, miles/NNS, from/IN, us/PRP, down/IN, to/TO, Penzance/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (PP (IN about) (NP (NP (DT a) (CD hundred) (CC and) (CD thirty) (NNS miles)) (PP (IN from) (NP (PRP us))))) (ADVP (IN down) (PP (TO to) (NP (NN Penzance))))) (. .)))
39307,"(265, 266)","So you know we 're  about two hundred miles from London , so we 're about , only about two thirds of the way from London to Penzance .","[So/RB, you/PRP, know/VBP, we/PRP, 're/VBP, about/IN, two/CD, hundred/CD, miles/NNS, from/IN, London/NNP, ,/,, so/IN, we/PRP, 're/VBP, about/RB, ,/,, only/RB, about/IN, two/CD, thirds/NNS, of/IN, the/DT, way/NN, from/IN, London/NNP, to/TO, Penzance/NN, ./.]","(ROOT (S (RB So) (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP we)) (VP (VBP 're) (PP (IN about) (NP (CD two))) (PP (NP (CD hundred) (NNS miles)) (IN from) (NP (NNP London)))))))) (, ,) (IN so) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB about)) (, ,) (ADVP (RB only)) (PP (IN about) (NP (NP (CD two) (NNS thirds)) (PP (IN of) (NP (NP (DT the) (NN way)) (PP (IN from) (NP (NNP London))))))) (PP (TO to) (NP (NN Penzance))))) (. .)))"
39307,"(267,)",Have you been to L- erm Land 's End since they 've,"[Have/VB, you/PRP, been/VBN, to/TO, L-/JJ, erm/NN, Land/NN, 's/POS, End/NN, since/IN, they/PRP, 've/VBP]",(ROOT (S (VP (VB Have) (NP (NP (PRP you)) (VP (VBN been) (PP (TO to) (NP (NP (JJ L-) (NN erm) (NN Land) (POS 's)) (NN End))) (SBAR (IN since) (S (NP (PRP they)) (VP (VBP 've)))))))))
39307,"(268,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
39307,"(269,)",done it all up ?,"[done/VBN, it/PRP, all/DT, up/RP, ?/.]",(ROOT (S (VP (VBN done) (NP (PRP it) (DT all)) (PP (RP up))) (. ?)))
39307,"(270,)","Oh I don 't know since they 've done it all up , no probably not .","[Oh/UH, I/PRP, don/VBP, 't/PRP, know/VB, since/IN, they/PRP, 've/VBP, done/VBN, it/PRP, all/DT, up/RP, ,/,, no/DT, probably/RB, not/RB, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN since) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN done) (NP (PRP it)) (ADVP (DT all) (RP up)))))))))) (, ,) (FRAG (ADVP (NP (DT no) (RB probably)) (RB not))) (. .)))"
39307,"(271,)",It 's good there now .,"[It/PRP, 's/VBZ, good/JJ, there/RB, now/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ good)) (ADVP (RB there) (RB now))) (. .)))
39307,"(272,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
39307,"(273,)",Yeah they show you this,"[Yeah/UH, they/PRP, show/VBP, you/PRP, this/DT]",(ROOT (SINV (FRAG (INTJ (UH Yeah))) (VP (ADVP (PRP they)) (VBP show) (NP (PRP you))) (NP (DT this))))
39307,"(274,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
39307,"(275, 276)","erm you go in this place and erm  and it shows you all the boats and things , and you can have a go on , there 's this thing where they crawl up   .","[erm/NN, you/PRP, go/VBP, in/IN, this/DT, place/NN, and/CC, erm/NN, and/CC, it/PRP, shows/VBZ, you/PRP, all/PDT, the/DT, boats/NNS, and/CC, things/NNS, ,/,, and/CC, you/PRP, can/MD, have/VB, a/DT, go/NN, on/IN, ,/,, there/EX, 's/VBZ, this/DT, thing/NN, where/WRB, they/PRP, crawl/VBP, up/RP, ./.]","(ROOT (S (NP (NP (NN erm)) (SBAR (S (S (NP (PRP you)) (VP (VBP go) (PP (IN in) (NP (DT this) (NN place) (CC and) (NN erm))))) (CC and) (S (S (NP (PRP it)) (VP (VBZ shows) (S (NP (PRP you)) (NP (PDT all) (DT the) (NNS boats) (CC and) (NNS things))))) (, ,) (CC and) (S (NP (PRP you)) (VP (MD can) (VP (VB have) (NP (DT a) (NN go)) (PP (IN on))))))))) (, ,) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT this) (NN thing)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP crawl) (PRT (RP up))))))) (. .)))"
39307,"(277,)",And then you go through this door and it 's all old like things   and then you go and see erm and you go into this place and it 's like telling you all the erm history and things like that,"[And/CC, then/RB, you/PRP, go/VBP, through/IN, this/DT, door/NN, and/CC, it/PRP, 's/VBZ, all/RB, old/JJ, like/IN, things/NNS, and/CC, then/RB, you/PRP, go/VB, and/CC, see/VB, erm/NN, and/CC, you/PRP, go/VBP, into/IN, this/DT, place/NN, and/CC, it/PRP, 's/VBZ, like/IN, telling/VBG, you/PRP, all/PDT, the/DT, erm/NN, history/NN, and/CC, things/NNS, like/IN, that/DT]",(ROOT (NP (S (S (CC And) (ADVP (RB then)) (NP (PRP you)) (VP (VBP go) (PP (IN through) (NP (DT this) (NN door))))) (CC and) (S (S (NP (PRP it)) (VP (VBZ 's) (RB all) (ADJP (JJ old) (SBAR (UCP (PP (IN like) (NP (NNS things))) (CC and) (ADVP (RB then))) (S (NP (PRP you)) (VP (VB go) (CC and) (VB see) (NP (NN erm)))))))) (CC and) (S (S (NP (PRP you)) (VP (VBP go) (PP (IN into) (NP (DT this) (NN place))))) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN like) (S (VP (VBG telling) (NP (PRP you)) (NP (PDT all) (NP (DT the) (NN erm) (NN history)) (CC and) (NP (NNS things)))))))) (PP (IN like) (NP (DT that))))))))
39307,"(278,)",Does it .,"[Does/VBZ, it/PRP, ./.]",(ROOT (S (VP (VBZ Does) (NP (PRP it))) (. .)))
39307,"(279, 280, 281)",and it 's got like rocks and things and erm statues doing like  erm  digging up gold and things a- and it 's got,"[and/CC, it/PRP, 's/VBZ, got/VBN, like/IN, rocks/NNS, and/CC, things/NNS, and/CC, erm/NN, statues/NNS, doing/VBG, like/IN, erm/NN, digging/NN, up/IN, gold/NN, and/CC, things/NNS, a-/NN, and/CC, it/PRP, 's/VBZ, got/VBN]",(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN got) (PP (IN like) (NP (NP (NNS rocks) (CC and) (NNS things)) (CC and) (NP (NN erm) (NNS statues)))) (S (VP (VBG doing) (PP (IN like) (NP (NN erm) (NN digging))) (PP (IN up) (NP (NP (NN gold) (CC and) (NNS things) (NN a-)) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN got)))))))))))))
39307,"(282,)",Oh yeah ?,"[Oh/UH, yeah/UH, ?/.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. ?)))
39307,"(283,)",erm like a ship,"[erm/NNP, like/IN, a/DT, ship/NN]",(ROOT (NP (NP (NNP erm)) (PP (IN like) (NP (DT a) (NN ship)))))
39307,"(284,)",Working models ?,"[Working/VBG, models/NNS, ?/.]",(ROOT (S (VP (VBG Working) (NP (NNS models))) (. ?)))
39307,"(285,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
