51603,"(292,)",Why was that ?,"[Why/WRB, was/VBD, that/IN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBD was) (ADJP (IN that))) (. ?)))
51603,"(293,)", They just swoll- sw- swelled up and erm I don 't know why but I 'm told it 's not unusual .,"[They/PRP, just/RB, swoll-/JJ, sw-/NN, swelled/VBD, up/RB, and/CC, erm/NN, I/PRP, don/VBP, 't/PRP, know/VB, why/WRB, but/CC, I/PRP, 'm/VBP, told/VBD, it/PRP, 's/VBZ, not/RB, unusual/JJ, ./.]",(ROOT (S (S (NP (PRP They)) (VP (ADVP (RB just) (NP (JJ swoll-) (NN sw-))) (VBD swelled) (PRT (RB up)))) (CC and) (S (NP (NP (NN erm)) (SBAR (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (FRAG (WHADVP (WRB why))))))) (CC but) (S (NP (PRP I)) (VP (VBP 'm)))))) (VP (VBD told) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (ADJP (JJ unusual))))))) (. .)))
51603,"(294,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(295,)","Because of the , the tinkering around it must do a bit of","[Because/IN, of/IN, the/DT, ,/,, the/DT, tinkering/VBG, around/IN, it/PRP, must/MD, do/VB, a/DT, bit/NN, of/IN]","(ROOT (S (PP (IN Because) (PP (IN of) (NP (DT the)))) (, ,) (NP (NP (DT the) (VBG tinkering)) (PP (IN around) (NP (PRP it)))) (VP (MD must) (VP (VB do) (NP (NP (DT a) (NN bit)) (PP (IN of)))))))"
51603,"(296, 297)","And erm  but as I say I , I , I have , I still haven 't got full use of those .","[And/CC, erm/NN, but/CC, as/IN, I/PRP, say/VBP, I/PRP, ,/,, I/PRP, ,/,, I/PRP, have/VBP, ,/,, I/PRP, still/RB, haven/NN, 't/PRP, got/VBD, full/JJ, use/NN, of/IN, those/DT, ./.]","(ROOT (S (CC And) (NP (NN erm)) (ADVP (CC but)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP say) (S (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP have)))))) (, ,) (NP (PRP I)) (ADVP (RB still)) (NP (NP (NN haven)) (NP (PRP 't))) (VP (VBD got) (NP (NP (JJ full) (NN use)) (PP (IN of) (NP (DT those))))) (. .)))"
51603,"(298,)","Are they , are they coming ?","[Are/VBP, they/PRP, ,/,, are/VBP, they/PRP, coming/VBG, ?/.]","(ROOT (SQ (VBP Are) (NP (PRP they)) (VP (, ,) (S (VP (VBP are) (NP (NP (PRP they)) (VP (VBG coming)))))) (. ?)))"
51603,"(299, 300)","Yes I  yes they are er but I seem to have reached a , a stage where they 're not   progressing as much as I would like   you know ?","[Yes/UH, I/PRP, yes/RB, they/PRP, are/VBP, er/NN, but/CC, I/PRP, seem/VBP, to/TO, have/VB, reached/VBN, a/DT, ,/,, a/DT, stage/NN, where/WRB, they/PRP, 're/VBP, not/RB, progressing/VBG, as/RB, much/RB, as/IN, I/PRP, would/MD, like/VB, you/PRP, know/VB, ?/.]","(ROOT (SINV (S (INTJ (UH Yes)) (NP (PRP I)) (ADVP (RB yes)) (VP (ADVP (PRP they)) (VBP are) (NP (NP (NN er)) (PP (CC but) (NP (PRP I)))))) (VP (VBP seem) (S (VP (TO to) (VP (VB have) (VP (VBN reached)))))) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN stage)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP 're) (RB not) (VP (VBG progressing) (ADVP (ADVP (RB as) (RB much)) (SBAR (IN as) (S (NP (PRP I)) (VP (MD would) (VP (VB like) (S (NP (PRP you)) (VP (VB know)))))))))))))) (. ?)))"
51603,"(301,)","They 're , they 're , oh they 're vastly improved","[They/PRP, 're/VBP, ,/,, they/PRP, 're/VBP, ,/,, oh/UH, they/PRP, 're/VBP, vastly/RB, improved/VBN]","(ROOT (S (NP (PRP They)) (VP (VP (VBP 're)) (, ,) (NP (NP (NP (PRP they)) (VP (VBP 're))) (, ,) (SBAR (S (INTJ (UH oh)) (NP (PRP they)) (VP (VBP 're) (ADJP (RB vastly) (VBN improved)))))))))"
51603,"(302,)",,[],X
51603,"(303,)","to , to , I mean when I first had the er plaster off , which was for ten days it was , I could not believe it that   these fingers were not going   but I 'm told that that 's quite usual .","[to/TO, ,/,, to/TO, ,/,, I/PRP, mean/VBP, when/WRB, I/PRP, first/RB, had/VBD, the/DT, er/NN, plaster/NN, off/RB, ,/,, which/WDT, was/VBD, for/IN, ten/CD, days/NNS, it/PRP, was/VBD, ,/,, I/PRP, could/MD, not/RB, believe/VB, it/PRP, that/IN, these/DT, fingers/NNS, were/VBD, not/RB, going/VBG, but/CC, I/PRP, 'm/VBP, told/VBN, that/IN, that/DT, 's/VBZ, quite/RB, usual/JJ, ./.]","(ROOT (S (PP (PP (TO to)) (, ,) (PP (TO to))) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (ADVP (RB first)) (VP (VBD had) (NP (DT the) (NN er) (NN plaster)) (ADVP (RB off)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBD was) (PP (IN for) (NP (NP (CD ten) (NNS days)) (SBAR (S (NP (PRP it)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP I)) (VP (MD could) (RB not) (VP (VB believe) (NP (PRP it)) (SBAR (IN that) (S (NP (DT these) (NNS fingers)) (VP (VBD were) (RB not) (VP (VBG going) (SBAR (CC but) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBN told) (SBAR (IN that) (S (NP (DT that)) (VP (VBZ 's) (ADJP (RB quite) (JJ usual))))))))))))))))))))))))))))) (. .)))"
51603,"(304, 305)",Well  i- it 's a very complicated bit of gear and,"[Well/RB, i-/JJ, it/PRP, 's/VBZ, a/DT, very/RB, complicated/JJ, bit/NN, of/IN, gear/NN, and/CC]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (JJ i-)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (ADJP (RB very) (JJ complicated)) (NX (NX (NP (NN bit)) (PP (IN of) (NP (NN gear)))) (CC and)))))))))
51603,"(306,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(307,)",it 's been tinkered around with I mean I don 't,"[it/PRP, 's/VBZ, been/VBN, tinkered/VBN, around/RP, with/IN, I/PRP, mean/VBP, I/PRP, don/VB, 't/PRP]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN been) (VP (VBN tinkered) (PRT (RP around)) (SBAR (IN with) (S (NP (PRP I)) (VP (VBP mean) (S (NP (PRP I)) (VP (VB don) (NP (PRP 't))))))))))))
51603,"(308,)","Yes but er I think i- it 's a combination of things , it 's the fact that you 've got your erm hand in plaster so your fingers are not moving and you lose muscle tone so quickly .","[Yes/UH, but/CC, er/NN, I/PRP, think/VBP, i-/RB, it/PRP, 's/VBZ, a/DT, combination/NN, of/IN, things/NNS, ,/,, it/PRP, 's/VBZ, the/DT, fact/NN, that/IN, you/PRP, 've/VBP, got/VBN, your/PRP$, erm/NN, hand/NN, in/IN, plaster/NN, so/RB, your/PRP$, fingers/NNS, are/VBP, not/RB, moving/VBG, and/CC, you/PRP, lose/VBP, muscle/NN, tone/NN, so/RB, quickly/RB, ./.]","(ROOT (S (S (INTJ (UH Yes)) (NP (CC but)) (VP (VP (S (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (VP (VBP think) (S (ADVP (RB i-)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (NN combination)) (PP (IN of) (NP (NNS things))))))))))) (, ,) (VP (ADVP (PRP it)) (VBZ 's) (NP (NP (DT the) (NN fact)) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (PRP$ your) (NN erm) (NN hand)) (PP (IN in) (NP (NN plaster)))))))))) (SBAR (RB so) (S (NP (PRP$ your) (NNS fingers)) (VP (VBP are) (RB not) (VP (VBG moving))))))) (CC and) (S (NP (PRP you)) (VP (VBP lose) (NP (NN muscle) (NN tone)) (ADVP (RB so) (RB quickly)))) (. .)))"
51603,"(309,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(310,)",Particularly with something which is otherwise in,"[Particularly/RB, with/IN, something/NN, which/WDT, is/VBZ, otherwise/RB, in/IN]",(ROOT (PP (ADVP (RB Particularly)) (IN with) (NP (NP (NN something)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADVP (RB otherwise)) (PP (IN in))))))))
51603,"(311,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(312,)",almost continuous use,"[almost/RB, continuous/JJ, use/NN]",(ROOT (X (NP (ADJP (RB almost) (JJ continuous)) (NN use))))
51603,"(313,)",Ah right .,"[Ah/NN, right/NN, ./.]",(ROOT (NP (NP (NN Ah)) (NP (NN right)) (. .)))
51603,"(314,)","perhaps not to a very violent er extent but it 's , it 's , it 's moving .","[perhaps/RB, not/RB, to/TO, a/DT, very/RB, violent/JJ, er/NN, extent/NN, but/CC, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, moving/VBG, ./.]","(ROOT (FRAG (ADVP (RB perhaps)) (RB not) (PP (PP (TO to) (NP (DT a) (ADJP (RB very) (JJ violent)) (NN er) (NN extent))) (SBAR (CC but) (S (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG moving)))))))))))) (. .)))"
51603,"(315,)","Yeah that 's right , that 's right .","[Yeah/UH, that/DT, 's/VBZ, right/RB, ,/,, that/DT, 's/VBZ, right/NN, ./.]","(ROOT (S (S (INTJ (UH Yeah)) (NP (DT that)) (VP (VBZ 's) (ADJP (RB right)))) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NN right))) (. .)))"
51603,"(316, 317)",So er to get to your question erm I 've sort of not  been doing anything erm I was hoping that I would be sort of fully fit round about now and then if I saw something on teletext   er that was good I 'd just buzz off for a week or so .,"[So/RB, er/NN, to/TO, get/VB, to/TO, your/PRP$, question/NN, erm/NN, I/PRP, 've/VBP, sort/NN, of/IN, not/RB, been/VBN, doing/VBG, anything/NN, erm/NN, I/PRP, was/VBD, hoping/VBG, that/IN, I/PRP, would/MD, be/VB, sort/NN, of/IN, fully/RB, fit/JJ, round/NN, about/IN, now/RB, and/CC, then/RB, if/IN, I/PRP, saw/VBD, something/NN, on/IN, teletext/NN, er/NN, that/WDT, was/VBD, good/JJ, I/PRP, 'd/MD, just/RB, buzz/VB, off/RP, for/IN, a/DT, week/NN, or/CC, so/RB, ./.]",(ROOT (S (RB So) (S (NP (NN er) (S (VP (TO to) (VP (VB get) (PP (TO to) (NP (PRP$ your) (NN question) (NN erm))))))) (NP (PRP I)) (VP (VBP 've) (ADVP (NN sort) (PP (IN of) (RB not))) (VP (VBN been) (VP (VBG doing) (NP (NP (NN anything) (NN erm)) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG hoping) (SBAR (IN that) (S (NP (PRP I)) (VP (MD would) (VP (VB be) (NP (NP (NN sort)) (PP (IN of) (NP (NP (ADJP (RB fully) (JJ fit)) (NN round)) (PP (IN about) (NP (RB now))))))))))))))))))) (CC and) (RB then) (S (SBAR (IN if) (S (NP (PRP I)) (VP (VBD saw) (NP (NN something)) (PP (IN on) (NP (NP (NN teletext) (NN er)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (ADJP (JJ good)))))))))) (NP (PRP I)) (VP (MD 'd) (ADVP (RB just)) (VP (VB buzz) (PRT (RP off)) (PP (IN for) (NP (DT a) (NN week) (CC or) (RB so)))))) (. .)))
51603,"(318, 319, 320, 321, 322, 323)","Cos I  I got one off teletext erm  er it must have been nineteen ninety now  for Tenerife  four star hotel , seven days , East Midlands Airport for one hundred and fifteen pounds  half board er er the following day which was fantastic .","[Cos/NNP, I/PRP, I/PRP, got/VBD, one/CD, off/RP, teletext/NN, erm/NN, er/NN, it/PRP, must/MD, have/VB, been/VBN, nineteen/CD, ninety/CD, now/RB, for/IN, Tenerife/NNP, four/CD, star/NNP, hotel/NNP, ,/,, seven/CD, days/NNS, ,/,, East/NNP, Midlands/NNP, Airport/NN, for/IN, one/CD, hundred/CD, and/CC, fifteen/CD, pounds/NNS, half/PDT, board/NN, er/NN, er/NN, the/DT, following/VBG, day/NN, which/WDT, was/VBD, fantastic/JJ, ./.]","(ROOT (S (NP (NNP Cos) (PRP I)) (NP (PRP I)) (VP (VBD got) (NP (CD one)) (PP (RP off) (NP (NP (NN teletext) (NN erm) (NN er)) (SBAR (S (NP (PRP it)) (VP (MD must) (VP (VB have) (VP (VBN been) (NP (CD nineteen) (CD ninety)) (ADVP (RB now)) (PP (IN for) (NP (NP (NNP Tenerife) (CD four) (NNP star) (NNP hotel)) (, ,) (NP (CD seven) (NNS days)) (, ,) (NP (NP (NNP East) (NNP Midlands) (NN Airport)) (PP (IN for) (NP (CD one) (CD hundred)))) (CC and) (NP (NP (CD fifteen) (NNS pounds)) (PP (NP (QP (PDT half)) (NN board)) (NP (NP (NN er) (NN er)) (NP (NP (DT the) (VBG following) (NN day)) (SBAR (WHNP (WDT which)) (S (VP (VBD was) (ADJP (JJ fantastic))))))))))))))))))) (. .)))"
51603,"(324,)","I mean everything was good , the flight , the hotel , the weather .","[I/PRP, mean/VBP, everything/NN, was/VBD, good/JJ, ,/,, the/DT, flight/NN, ,/,, the/DT, hotel/NN, ,/,, the/DT, weather/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (NN everything)) (VP (VBD was) (UCP (ADJP (JJ good)) (, ,) (NP (NP (DT the) (NN flight)) (, ,) (NP (DT the) (NN hotel)) (, ,) (NP (DT the) (NN weather)))))))) (. .)))"
51603,"(325, 326)","Er and , and these are erm  to fill up the , the exercise , the","[Er/NN, and/CC, ,/,, and/CC, these/DT, are/VBP, erm/NN, to/TO, fill/VB, up/RP, the/DT, ,/,, the/DT, exercise/NN, ,/,, the/DT]","(ROOT (S (NP (NP (NP (NN Er)) (ADVP (CC and))) (PRN (, ,) (S (CC and) (NP (DT these)) (VP (VBP are) (NP (NN erm) (S (VP (TO to) (VP (VB fill) (PRT (RP up)) (NP (NP (DT the)) (, ,) (NP (DT the) (NN exercise))))))))) (, ,)) (NP (DT the)))))"
51603,"(327,)",Yes they 're er er,"[Yes/UH, they/PRP, 're/VBP, er/NN, er/NN]",(ROOT (SINV (FRAG (INTJ (UH Yes))) (VP (ADVP (PRP they)) (VP (VBP 're) (NP (NN er)))) (NP (NN er))))
51603,"(328,)",short term,"[short/JJ, term/NN]",(ROOT (NP (JJ short) (NN term)))
51603,"(329,)","they 're a filling up , the plane , yeah .","[they/PRP, 're/VBP, a/DT, filling/VBG, up/RP, ,/,, the/DT, plane/NN, ,/,, yeah/UH, ./.]","(ROOT (S (S (NP (PRP they)) (VP (VBP 're) (NP (NP (DT a) (VBG filling) (RP up)) (, ,) (NP (DT the) (NN plane))))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
51603,"(330,)","Filling up the plane and the hotel , spaces that the , this particular company had , yeah .","[Filling/VBG, up/RP, the/DT, plane/NN, and/CC, the/DT, hotel/NN, ,/,, spaces/NNS, that/IN, the/DT, ,/,, this/DT, particular/JJ, company/NN, had/VBD, ,/,, yeah/UH, ./.]","(ROOT (S (S (S (VP (VBG Filling) (PRT (RP up)) (NP (NP (DT the) (NN plane)) (CC and) (NP (NP (DT the) (NN hotel)) (, ,) (NP (NNS spaces)))) (SBAR (IN that) (X (DT the))))) (, ,) (NP (DT this) (JJ particular) (NN company)) (VP (VBD had))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
51603,"(331,)","You don 't see many like that , I 'm not expecting that again .","[You/PRP, don/VBP, 't/PRP, see/VB, many/JJ, like/IN, that/DT, ,/,, I/PRP, 'm/VBP, not/RB, expecting/VBG, that/DT, again/RB, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB see) (ADJP (JJ many) (PP (IN like) (NP (DT that)))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG expecting) (NP (DT that)) (ADVP (RB again)))) (. .)))"
51603,"(332,)",Well .,"[Well/RB, ./.]",(ROOT (FRAG (ADVP (RB Well)) (. .)))
51603,"(333,)","Especially East Midlands Airport , it 's very seldom you see an East Midlands Airport bargain .","[Especially/RB, East/JJ, Midlands/NNS, Airport/NN, ,/,, it/PRP, 's/VBZ, very/RB, seldom/RB, you/PRP, see/VBP, an/DT, East/JJ, Midlands/NNS, Airport/NN, bargain/NN, ./.]","(ROOT (S (S (NP (ADJP (RB Especially) (JJ East)) (NNS Midlands) (NN Airport))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB very) (RB seldom) (SBAR (S (NP (PRP you)) (VP (VBP see) (NP (DT an) (JJ East) (NNS Midlands) (NN Airport) (NN bargain))))))) (. .)))"
51603,"(334, 335)", But erm no I shall er,"[But/CC, erm/NNP, no/DT, I/PRP, shall/MD, er/NN]",(ROOT (S (NP (ADVP (CC But)) (NP (NNP erm)) (SBAR (WHNP (DT no)) (S (NP (PRP I)) (VP (MD shall) (VP (NP (NN er)))))))))
51603,"(336, 337)","Is , is , is that national  nationally advertised ?","[Is/VBZ, ,/,, is/VBZ, ,/,, is/VBZ, that/IN, national/JJ, nationally/RB, advertised/VBN, ?/.]","(ROOT (S (S (VP (VBZ Is))) (, ,) (S (VP (VBZ is))) (, ,) (VP (VBZ is) (SBAR (IN that) (S (NP (JJ national)) (VP (ADVP (RB nationally)) (VBN advertised))))) (. ?)))"
51603,"(338,)","Yes , yes","[Yes/UH, ,/,, yes/UH]","(ROOT (INTJ (UH Yes) (, ,) (UH yes)))"
51603,"(339,)",So  ,[So/RB],(ROOT (ADVP (RB So)))
51603,"(340, 341)",so most of them are London Gatwick  or Manchester .,"[so/RB, most/JJS, of/IN, them/PRP, are/VBP, London/NNP, Gatwick/NNP, or/CC, Manchester/NNP, ./.]",(ROOT (S (ADVP (RB so)) (NP (NP (JJS most)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (NP (NNP London) (NNP Gatwick) (CC or) (NNP Manchester))) (. .)))
51603,"(342,)",Most of them er er that are advertised are from London Gatwick .,"[Most/JJS, of/IN, them/PRP, er/NN, er/NN, that/WDT, are/VBP, advertised/VBN, are/VBP, from/IN, London/NNP, Gatwick/NNP, ./.]",(ROOT (S (NP (NP (JJS Most)) (PP (IN of) (NP (NP (PRP them)) (NP (NP (NN er) (NN er)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBN advertised))))))))) (VP (VBP are) (PP (IN from) (NP (NNP London) (NNP Gatwick)))) (. .)))
51603,"(343, 344, 345)","So as it were you , you , you turn up  holidays  and you , you , you , you , you scroll through until you","[So/RB, as/IN, it/PRP, were/VBD, you/PRP, ,/,, you/PRP, ,/,, you/PRP, turn/VBP, up/RP, holidays/NNS, and/CC, you/PRP, ,/,, you/PRP, ,/,, you/PRP, ,/,, you/PRP, ,/,, you/PRP, scroll/VBP, through/IN, until/IN, you/PRP]","(ROOT (S (RB So) (SBAR (IN as) (S (NP (PRP it)) (VP (VBD were) (NP (NP (PRP you)) (, ,) (NP (PRP you)))))) (, ,) (NP (PRP you)) (VP (VBP turn) (PRT (RP up)) (NP (NP (NNS holidays)) (CC and) (NP (PRP you))) (, ,) (S (NP (PRP you)) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VBP scroll) (PP (IN through) (PP (IN until) (NP (PRP you)))))))))"
51603,"(346,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(347, 348)","Well they , they , they scroll through themselves , I mean you have no control  er they are on three five two is one of the n- the numbers and er there , there 's probably be about four to six pages which , you know , go er er er you have to wait , I mean they just go through I don 't know about twenty seconds perhaps each","[Well/RB, they/PRP, ,/,, they/PRP, ,/,, they/PRP, scroll/VBP, through/IN, themselves/PRP, ,/,, I/PRP, mean/VBP, you/PRP, have/VB, no/DT, control/NN, er/NN, they/PRP, are/VBP, on/IN, three/CD, five/CD, two/CD, is/VBZ, one/CD, of/IN, the/DT, n-/NN, the/DT, numbers/NNS, and/CC, er/NN, there/RB, ,/,, there/EX, 's/VBZ, probably/RB, be/VB, about/RB, four/CD, to/TO, six/CD, pages/NNS, which/WDT, ,/,, you/PRP, know/VBP, ,/,, go/VBP, er/NN, er/NN, er/NN, you/PRP, have/VBP, to/TO, wait/VB, ,/,, I/PRP, mean/VBP, they/PRP, just/RB, go/VBP, through/IN, I/PRP, don/VBP, 't/PRP, know/VB, about/IN, twenty/CD, seconds/NNS, perhaps/RB, each/DT]","(ROOT (SINV (S (ADVP (RB Well)) (S (NP (PRP they)) (PRN (, ,) (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP scroll) (PP (IN through) (NP (PRP themselves))))) (, ,)) (NP (PRP I)) (VP (VBP mean) (S (NP (PRP you)) (VP (VB have) (NP (NP (DT no) (NN control) (NN er)) (SBAR (S (NP (PRP they)) (VP (VBP are) (PP (IN on) (NP (CD three) (CD five))) (NP (NP (CD two)) (SBAR (S (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NN n-)) (SBAR (S (NP (DT the) (NNS numbers) (CC and) (NN er)) (ADVP (RB there)) (, ,) (NP (EX there)) (VP (VBZ 's) (ADVP (RB probably)) (S (VP (VB be) (NP (NP (QP (RB about) (CD four))) (PP (TO to) (NP (CD six) (NNS pages)))))))))))))))))))) (SBAR (WHNP (WDT which)) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (VBP go) (NP (NP (NN er) (NN er) (NN er)) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB wait))))))))))))))) (, ,) (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP they)) (ADVP (RB just)) (VP (VBP go) (PP (IN through) (NP (PRP I))))))))) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (PP (IN about) (NP (CD twenty) (NNS seconds))) (ADVP (RB perhaps))))) (NP (DT each))))"
51603,"(349,)",Oh so,"[Oh/UH, so/IN]",(ROOT (PP (NP (UH Oh)) (PP (IN so))))
51603,"(350,)",page,[page/NN],(ROOT (NP (NN page)))
51603,"(351,)","there , there is time to erm","[there/RB, ,/,, there/EX, is/VBZ, time/NN, to/TO, erm/NN]","(ROOT (S (ADVP (RB there)) (, ,) (NP (EX there)) (VP (VBZ is) (NP (NP (NN time)) (PP (TO to) (NP (NN erm)))))))"
51603,"(352, 353)",Oh and you can hold  i- i- if there 's one comes up you can hold it .,"[Oh/UH, and/CC, you/PRP, can/MD, hold/VB, i-/JJ, i-/NN, if/IN, there/EX, 's/VBZ, one/NN, comes/VBZ, up/RP, you/PRP, can/MD, hold/VB, it/PRP, ./.]",(ROOT (SINV (S (INTJ (UH Oh)) (NP (CC and)) (ADVP (PRP you)) (VP (MD can) (VP (VB hold) (NP (JJ i-) (NN i-)) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NN one)) (SBAR (S (VP (VBZ comes) (PRT (RP up)) (NP (PRP you)))))))))))) (VP (MD can) (VP (VB hold))) (NP (PRP it)) (. .)))
51603,"(354,)","Oh I see yes , yes .","[Oh/UH, I/PRP, see/VBP, yes/RB, ,/,, yes/UH, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see) (NP (RB yes)))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
51603,"(355,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(356,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(357, 358, 359)"," a- a- and yes that is , that is quite erm  that is quite erm","[a-/NN, a-/NN, and/CC, yes/RB, that/DT, is/VBZ, ,/,, that/DT, is/VBZ, quite/RB, erm/NN, that/WDT, is/VBZ, quite/RB, erm/NN]","(ROOT (S (NP (NP (NN a-) (NN a-)) (CC and) (NP (RB yes) (DT that))) (VP (VBZ is) (, ,) (SBAR (S (NP (DT that)) (VP (VBZ is) (NP (NP (RB quite) (NN erm)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (NP (RB quite) (NN erm))))))))))))"
51603,"(360,)","You 'd be interested in teletext , you must have a teletext set next time you have a set .","[You/PRP, 'd/MD, be/VB, interested/JJ, in/IN, teletext/NN, ,/,, you/PRP, must/MD, have/VB, a/DT, teletext/NN, set/VBN, next/JJ, time/NN, you/PRP, have/VBP, a/DT, set/NN, ./.]","(ROOT (S (S (NP (PRP You)) (VP (MD 'd) (VP (VB be) (ADJP (JJ interested) (PP (IN in) (NP (NN teletext))))))) (, ,) (NP (PRP you)) (VP (MD must) (VP (VB have) (NP (NP (DT a) (NN teletext)) (VP (VBN set) (NP (JJ next) (NN time))) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN set)))))))) (. .)))"
51603,"(361,)",Well yeah I suspect we will but erm,"[Well/RB, yeah/UH, I/PRP, suspect/VBP, we/PRP, will/MD, but/CC, erm/NN]",(ROOT (ADJP (RB Well) (SBAR (S (INTJ (UH yeah)) (NP (PRP I)) (VP (VBP suspect) (SBAR (S (NP (PRP we)) (VP (MD will) (PP (CC but) (NP (NN erm)))))))))))
51603,"(362,)","I , I don 't mean just for holidays , I , I","[I/PRP, ,/,, I/PRP, don/VBP, 't/PRP, mean/VB, just/RB, for/IN, holidays/NNS, ,/,, I/PRP, ,/,, I/PRP]","(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB mean) (ADVP (RB just)) (PP (IN for) (NP (NP (NNS holidays)) (, ,) (NP (NP (PRP I)) (, ,) (NP (PRP I)))))))))))"
51603,"(363, 364, 365, 366)", i- i- it seems that an enormous number of people who have got it erm  do  find it er useful .,"[i-/JJ, i-/NN, it/PRP, seems/VBZ, that/IN, an/DT, enormous/JJ, number/NN, of/IN, people/NNS, who/WP, have/VBP, got/VBN, it/PRP, erm/NN, do/VBP, find/VB, it/PRP, er/NN, useful/JJ, ./.]",(ROOT (S (NP (NP (JJ i-) (NN i-)) (SBAR (S (NP (PRP it)) (VP (VBZ seems) (SBAR (IN that) (S (NP (NP (DT an) (JJ enormous) (NN number)) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBP have) (VP (VBN got) (S (NP (PRP it)) (NP (NN erm)))))))))) (VP (VBP do)))))))) (VP (VB find) (S (NP (PRP it)) (ADJP (NP (NN er)) (JJ useful)))) (. .)))
51603,"(367, 368)",Whether it is er  particularly important to an individual depends on the individual again,"[Whether/IN, it/PRP, is/VBZ, er/NN, particularly/RB, important/JJ, to/TO, an/DT, individual/JJ, depends/VBZ, on/IN, the/DT, individual/NN, again/RB]",(ROOT (SBAR (IN Whether) (S (NP (PRP it)) (VP (VBZ is) (NP (NP (NN er)) (ADJP (RB particularly) (JJ important) (PP (TO to) (NP (DT an) (JJ individual)))) (SBAR (S (VP (VBZ depends) (PP (IN on) (NP (DT the) (NN individual))) (ADVP (RB again))))))))))
51603,"(369,)",Mm mm,"[Mm/NN, mm/NN]",(ROOT (NP (NN Mm) (NN mm)))
